eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2007-11-30,2007-11-30,2007-12-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1068445821629191
2007-12-07,2007-12-07,2007-12-14,1.0,1,2.0,0.005,-0.024397592927246303,-0.029275604962610058,1,0,1.0744410374205122
2007-12-14,2007-12-14,2007-12-21,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0694800125534996
2007-12-21,2007-12-21,2007-12-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0698913510198664
2007-12-28,2007-12-28,2008-01-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0703028476933356
2008-01-04,2008-01-04,2008-01-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0707145026347562
2008-01-11,2008-01-11,2008-01-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0711263159050004
2008-01-18,2008-01-18,2008-01-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.071538287564964
2008-01-25,2008-01-25,2008-02-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0719504176755659
2008-02-01,2008-02-01,2008-02-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0723627062977488
2008-02-08,2008-02-08,2008-02-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0727751534924788
2008-02-15,2008-02-15,2008-02-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.073187759320745
2008-02-22,2008-02-22,2008-02-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0736005238435609
2008-02-29,2008-02-29,2008-03-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0740134471219622
2008-03-07,2008-03-07,2008-03-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0744265292170092
2008-03-14,2008-03-14,2008-03-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.074839770189785
2008-03-20,2008-03-20,2008-03-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0752531701013965
2008-03-28,2008-03-28,2008-04-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.075666729012974
2008-04-04,2008-04-04,2008-04-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0760804469856713
2008-04-11,2008-04-11,2008-04-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.076494324080666
2008-04-18,2008-04-18,2008-04-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0769083603591585
2008-04-25,2008-04-25,2008-05-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0773225558823736
2008-05-02,2008-05-02,2008-05-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.077736910711559
2008-05-09,2008-05-09,2008-05-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0781514249079867
2008-05-16,2008-05-16,2008-05-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0785660985329513
2008-05-23,2008-05-23,2008-05-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0789809316477716
2008-05-30,2008-05-30,2008-06-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.07939592431379
2008-06-06,2008-06-06,2008-06-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0798110765923723
2008-06-13,2008-06-13,2008-06-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.080226388544908
2008-06-20,2008-06-20,2008-06-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0806418602328098
2008-06-27,2008-06-27,2008-07-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0810574917175149
2008-07-03,2008-07-03,2008-07-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0814732830604832
2008-07-11,2008-07-11,2008-07-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0818892343231987
2008-07-18,2008-07-18,2008-07-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0823053455671692
2008-07-25,2008-07-25,2008-08-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0827216168539258
2008-08-01,2008-08-01,2008-08-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0831380482450235
2008-08-08,2008-08-08,2008-08-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0835546398020408
2008-08-15,2008-08-15,2008-08-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.08397139158658
2008-08-22,2008-08-22,2008-08-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0843883036602673
2008-08-29,2008-08-29,2008-09-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.084805376084752
2008-09-05,2008-09-05,2008-09-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0852226089217079
2008-09-12,2008-09-12,2008-09-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0856400022328316
2008-09-19,2008-09-19,2008-09-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0860575560798442
2008-09-26,2008-09-26,2008-10-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0864752705244904
2008-10-03,2008-10-03,2008-10-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0868931456285384
2008-10-10,2008-10-10,2008-10-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0873111814537801
2008-10-17,2008-10-17,2008-10-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0877293780620316
2008-10-24,2008-10-24,2008-10-31,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0881477355151326
2008-10-31,2008-10-31,2008-11-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.088566253874946
2008-11-07,2008-11-07,2008-11-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0889849332033597
2008-11-14,2008-11-14,2008-11-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0894037735622841
2008-11-21,2008-11-21,2008-11-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0898227750136542
2008-11-28,2008-11-28,2008-12-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0902419376194288
2008-12-05,2008-12-05,2008-12-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.09066126144159
2008-12-12,2008-12-12,2008-12-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0910807465421446
2008-12-19,2008-12-19,2008-12-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0915003929831224
2008-12-26,2008-12-26,2009-01-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0919202008265776
2009-01-02,2009-01-02,2009-01-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0923401701345878
2009-01-09,2009-01-09,2009-01-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.092760300969255
2009-01-16,2009-01-16,2009-01-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0931805933927048
2009-01-23,2009-01-23,2009-01-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0936010474670868
2009-01-30,2009-01-30,2009-02-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.094021663254574
2009-02-06,2009-02-06,2009-02-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0944424408173643
2009-02-13,2009-02-13,2009-02-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0948633802176788
2009-02-20,2009-02-20,2009-02-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0952844815177625
2009-02-27,2009-02-27,2009-03-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0957057447798848
2009-03-06,2009-03-06,2009-03-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0961271700663386
2009-03-13,2009-03-13,2009-03-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.096548757439441
2009-03-20,2009-03-20,2009-03-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0969705069615332
2009-03-27,2009-03-27,2009-04-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.09739241869498
2009-04-03,2009-04-03,2009-04-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0978144927021705
2009-04-09,2009-04-09,2009-04-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0982367290455175
2009-04-17,2009-04-17,2009-04-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0986591277874582
2009-04-24,2009-04-24,2009-05-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0990816889904536
2009-05-01,2009-05-01,2009-05-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0995044127169884
2009-05-08,2009-05-08,2009-05-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0999272990295719
2009-05-15,2009-05-15,2009-05-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.100350347990737
2009-05-22,2009-05-22,2009-05-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1007735596630412
2009-05-29,2009-05-29,2009-06-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1011969341090655
2009-06-05,2009-06-05,2009-06-12,1.0,1,2.0,0.005,0.006510009618609036,0.0014774595705160376,1,0,1.102823908058388
2009-06-12,2009-06-12,2009-06-19,1.0,1,0.0,0.0,-0.026400102433736583,-0.026400102433736583,0,0,1.0737092439192728
2009-06-19,2009-06-19,2009-06-26,1.0,1,0.0,0.0,-0.0025291795795682193,-0.0025291795795682193,0,0,1.0709936404251585
2009-06-26,2009-06-26,2009-07-02,1.0,1,0.0,0.0,-0.02446407759999847,-0.02446407759999847,0,0,1.0447927688966927
2009-07-02,2009-07-02,2009-07-10,1.0,1,0.0,0.0,-0.019287809684042534,-0.019287809684042534,0,0,1.0246410048109496
2009-07-10,2009-07-10,2009-07-17,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0199099220175822
2009-07-17,2009-07-17,2009-07-24,1.0,1,2.0,0.005,0.04134499317396445,0.036138268208094626,1,0,1.0567677003275504
2009-07-24,2009-07-24,2009-07-31,1.0,1,0.0,0.0,0.008394063498102344,0.008394063498102344,0,0,1.0656382755068434
2009-07-31,2009-07-31,2009-08-07,1.0,1,0.0,0.0,0.023291611430018122,0.023291611430018122,0,0,1.0904587081449033
2009-08-07,2009-08-07,2009-08-14,1.0,1,0.0,0.0,-0.006323681554103677,-0.006323681554103677,0,0,1.0835629945266956
2009-08-14,2009-08-14,2009-08-21,1.0,1,0.0,0.0,0.021950201115299217,0.021950201115299217,0,0,1.1073474201776523
2009-08-21,2009-08-21,2009-08-28,1.0,1,0.0,0.0,0.00272874666445877,0.00272874666445877,0,0,1.110369090756859
2009-08-28,2009-08-28,2009-09-04,1.0,1,0.0,0.0,-0.012177727000668659,-0.012177727000668659,0,0,1.0968473190996413
2009-09-04,2009-09-04,2009-09-11,1.0,1,0.0,0.0,0.025905111592127605,0.025905111592127605,0,0,1.1252612713004435
2009-09-11,2009-09-11,2009-09-18,1.0,1,0.0,0.0,0.02452223378854046,0.02452223378854046,0,0,1.1528551912684633
2009-09-18,2009-09-18,2009-09-25,1.0,1,0.0,0.0,-0.02239075433119342,-0.02239075433119342,0,0,1.12704189390133
2009-09-25,2009-09-25,2009-10-02,1.0,1,0.0,0.0,-0.018355429877713436,-0.018355429877713436,0,0,1.1063545554485787
2009-10-02,2009-10-02,2009-10-09,1.0,1,0.0,0.0,0.04514200120973699,0.04514200120973699,0,0,1.1562976141290364
2009-10-09,2009-10-09,2009-10-16,1.0,1,0.0,0.0,0.01510985975055279,0.01510985975055279,0,0,1.173769108908425
2009-10-16,2009-10-16,2009-10-23,1.0,1,0.0,0.0,-0.007428726947260378,-0.007428726947260378,0,0,1.1650494986992153
2009-10-23,2009-10-23,2009-10-30,1.0,1,0.0,0.0,-0.040209369360283076,-0.040209369360283076,0,0,1.1182035930830059
2009-10-30,2009-10-30,2009-11-06,1.0,1,0.0,0.0,0.03195370472033354,0.03195370472033354,0,0,1.1539343405135962
2009-11-06,2009-11-06,2009-11-13,1.0,1,0.0,0.0,0.02261285938135371,0.02261285938135371,0,0,1.1800280954909452
2009-11-13,2009-11-13,2009-11-20,1.0,1,0.0,0.0,-0.001920451790107136,-0.001920451790107136,0,0,1.177761908422583
2009-11-20,2009-11-20,2009-11-27,1.0,1,0.0,0.0,0.00010077640333383542,0.00010077640333383542,0,0,1.1778805990316974
2009-11-27,2009-11-27,2009-12-04,1.0,1,0.0,0.0,0.01327542200479881,0.01327542200479881,0,0,1.1935174610551085
2009-12-04,2009-12-04,2009-12-11,1.0,1,0.0,0.0,0.0003888440284021133,0.0003888440284021133,0,0,1.1939815531926334
2009-12-11,2009-12-11,2009-12-18,1.0,1,0.0,0.0,-0.0035611241355776313,-0.0035611241355776313,0,0,1.1897296366661247
2009-12-18,2009-12-18,2009-12-24,1.0,1,0.0,0.0,0.021778379823182092,0.021778379823182092,0,0,1.215640020580336
2009-12-24,2009-12-24,2009-12-31,1.0,1,0.0,0.0,-0.010102269973832123,-0.010102269973832123,0,0,1.2033592969014386
2009-12-31,2009-12-31,2010-01-08,1.0,1,0.0,0.0,0.026795808032469726,0.026795808032469726,0,0,1.2356042816152972
2010-01-08,2010-01-08,2010-01-15,1.0,1,0.0,0.0,-0.007816687911181619,-0.007816687911181619,0,0,1.2259459485641906
2010-01-15,2010-01-15,2010-01-22,1.0,1,0.0,0.0,-0.038969057498110415,-0.038969057498110415,0,0,1.1781719904050172
2010-01-22,2010-01-22,2010-01-29,1.0,1,0.0,0.0,-0.016386398556838544,-0.016386398556838544,0,0,1.1588659946017368
2010-01-29,2010-01-29,2010-02-05,1.0,1,0.0,0.0,-0.007151753700036512,-0.007151753700036512,0,0,1.1505780704369972
2010-02-05,2010-02-05,2010-02-12,1.0,1,0.0,0.0,0.008741470911911131,0.008741470911911131,0,0,1.160635815171605
2010-02-12,2010-02-12,2010-02-19,1.0,1,0.0,0.0,0.03129681162802256,0.03129681162802256,0,0,1.196960015647767
2010-02-19,2010-02-19,2010-02-26,1.0,1,0.0,0.0,-0.004219419498826871,-0.004219419498826871,0,0,1.191909539218427
2010-02-26,2010-02-26,2010-03-05,1.0,1,0.0,0.0,0.030973536419502068,0.030973536419502068,0,0,1.2288271927401608
2010-03-05,2010-03-05,2010-03-12,1.0,1,0.0,0.0,0.009914849869696596,0.009914849869696596,0,0,1.2410108298719802
2010-03-12,2010-03-12,2010-03-19,1.0,1,0.0,0.0,0.008617496033741734,0.008617496033741734,0,0,1.2517052357762326
2010-03-19,2010-03-19,2010-03-26,1.0,1,0.0,0.0,0.005767687960545942,0.005767687960545942,0,0,1.2589246809947714
2010-03-26,2010-03-26,2010-04-01,1.0,1,0.0,0.0,0.009866371306846977,0.009866371306846977,0,0,1.2713456993448198
2010-04-01,2010-04-01,2010-04-09,1.0,1,0.0,0.0,0.013810389498699394,0.013810389498699394,0,0,1.2889034786402682
2010-04-09,2010-04-09,2010-04-16,1.0,1,0.0,0.0,-0.0018754575579866817,-0.0018754575579866817,0,0,1.286486194869737
2010-04-16,2010-04-16,2010-04-23,1.0,1,0.0,0.0,0.021096712867767042,0.021096712867767042,0,0,1.3136268247312501
2010-04-23,2010-04-23,2010-04-30,1.0,1,0.0,0.0,-0.025129869179152164,-0.025129869179152164,0,0,1.2806155544755289
2010-04-30,2010-04-30,2010-05-07,1.0,1,0.0,0.0,-0.06388352498682281,-0.06388352498682281,0,0,1.1988053187026775
2010-05-07,2010-05-07,2010-05-14,1.0,1,0.0,0.0,0.022324687382181407,0.022324687382181407,0,0,1.2255682726748112
2010-05-14,2010-05-14,2010-05-21,1.0,1,0.0,0.0,-0.04225671847266799,-0.04225671847266799,0,0,1.1737797792073577
2010-05-21,2010-05-21,2010-05-28,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.1683600768037483
2010-05-28,2010-05-28,2010-06-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1688094460640575
2010-06-04,2010-06-04,2010-06-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1692589881586974
2010-06-11,2010-06-11,2010-06-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.169708703154143
2010-06-18,2010-06-18,2010-06-25,1.0,1,2.0,0.005,-0.036464997757421846,-0.04128267276863473,1,0,1.1214200015272064
2010-06-25,2010-06-25,2010-07-02,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.1162420603278473
2010-07-02,2010-07-02,2010-07-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1166713841972042
2010-07-09,2010-07-09,2010-07-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1171008731911263
2010-07-16,2010-07-16,2010-07-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1175305273731229
2010-07-23,2010-07-23,2010-07-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.117960346806728
2010-07-30,2010-07-30,2010-08-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1183903315555
2010-08-06,2010-08-06,2010-08-13,1.0,1,2.0,0.005,-0.037792887285430954,-0.04260392284900383,1,0,1.0707425161548376
2010-08-13,2010-08-13,2010-08-20,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0657985684985152
2010-08-20,2010-08-20,2010-08-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0662084910248608
2010-08-27,2010-08-27,2010-09-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0666185712137166
2010-09-03,2010-09-03,2010-09-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0670288091257218
2010-09-10,2010-09-10,2010-09-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0674392048215395
2010-09-17,2010-09-17,2010-09-24,1.0,1,2.0,0.005,0.020504871956796178,0.0154023475970122,1,0,1.0838802744928793
2010-09-24,2010-09-24,2010-10-01,1.0,1,0.0,0.0,-0.0021155367668430625,-0.0021155367668430625,0,0,1.0815872859213336
2010-10-01,2010-10-01,2010-10-08,1.0,1,0.0,0.0,0.016497447603290194,0.016497447603290194,0,0,1.0994307154992056
2010-10-08,2010-10-08,2010-10-15,1.0,1,0.0,0.0,0.009475103429482656,0.009475103429482656,0,0,1.1098479352421107
2010-10-15,2010-10-15,2010-10-22,1.0,1,0.0,0.0,0.005857909854423582,0.005857909854423582,0,0,1.1163493243988771
2010-10-22,2010-10-22,2010-10-29,1.0,1,0.0,0.0,0.0001521906528938466,0.0001521906528938466,0,0,1.116519222331415
2010-10-29,2010-10-29,2010-11-05,1.0,1,0.0,0.0,0.03599375071312383,0.03599375071312383,0,0,1.156706936886423
2010-11-05,2010-11-05,2010-11-12,1.0,1,0.0,0.0,-0.021731871908472256,-0.021731871908472256,0,0,1.131569529898366
2010-11-12,2010-11-12,2010-11-19,1.0,1,0.0,0.0,0.0004336350999314398,0.0004336350999314398,0,0,1.1320602181645427
2010-11-19,2010-11-19,2010-11-26,1.0,1,0.0,0.0,-0.00861023415506501,-0.00861023415506501,0,0,1.122312914608512
2010-11-26,2010-11-26,2010-12-03,1.0,1,0.0,0.0,0.02968718328455755,0.02968718328455755,0,0,1.155631223807121
2010-12-03,2010-12-03,2010-12-10,1.0,1,0.0,0.0,0.012811248358388427,0.012811248358388427,0,0,1.1704363024260223
2010-12-10,2010-12-10,2010-12-17,1.0,1,0.0,0.0,0.0028297401616732554,0.0028297401616732554,0,0,1.1737483330376774
2010-12-17,2010-12-17,2010-12-23,1.0,1,0.0,0.0,0.010338356471288668,0.010338356471288668,0,0,1.1858829617122018
2010-12-23,2010-12-23,2010-12-31,1.0,1,0.0,0.0,0.0006922468738648213,0.0006922468738648213,0,0,1.1867038854852165
2010-12-31,2010-12-31,2011-01-07,1.0,1,0.0,0.0,0.011020630061168157,0.011020630061168157,0,0,1.1997821099993
2011-01-07,2011-01-07,2011-01-14,1.0,1,0.0,0.0,0.017097908167027054,0.017097908167027054,0,0,1.22029587433651
2011-01-14,2011-01-14,2011-01-21,1.0,1,0.0,0.0,-0.007647470479663299,-0.007647470479663299,0,0,1.2109636976610667
2011-01-21,2011-01-21,2011-01-28,1.0,1,0.0,0.0,-0.005462274437200487,-0.005462274437200487,0,0,1.2043490816109548
2011-01-28,2011-01-28,2011-02-04,1.0,1,0.0,0.0,0.027053943480240594,0.027053943480240594,0,0,1.2369314735953372
2011-02-04,2011-02-04,2011-02-11,1.0,1,0.0,0.0,0.013944959732822948,0.013944959732822948,0,0,1.2541804331868855
2011-02-11,2011-02-11,2011-02-18,1.0,1,0.0,0.0,0.010427705749524119,0.010427705749524119,0,0,1.267258657700969
2011-02-18,2011-02-18,2011-02-25,1.0,1,0.0,0.0,-0.017222511161215426,-0.017222511161215426,0,0,1.2454332813245672
2011-02-25,2011-02-25,2011-03-04,1.0,1,0.0,0.0,0.0009622234798252194,0.0009622234798252194,0,0,1.2466316664704136
2011-03-04,2011-03-04,2011-03-11,1.0,1,0.0,0.0,-0.01276917443548431,-0.01276917443548431,0,0,1.2307132092644544
2011-03-11,2011-03-11,2011-03-18,1.0,1,0.0,0.0,-0.019221384822467935,-0.019221384822467935,0,0,1.207057197063088
2011-03-18,2011-03-18,2011-03-25,1.0,1,0.0,0.0,0.027040195860634775,0.027040195860634775,0,0,1.2396962600866626
2011-03-25,2011-03-25,2011-04-01,1.0,1,0.0,0.0,0.01416500583034841,0.01416500583034841,0,0,1.2572565648386513
2011-04-01,2011-04-01,2011-04-08,1.0,1,0.0,0.0,-0.003182196265119952,-0.003182196265119952,0,0,1.2532557276937242
2011-04-08,2011-04-08,2011-04-15,1.0,1,0.0,0.0,-0.0063922464394360334,-0.0063922464394360334,0,0,1.2452446082306712
2011-04-15,2011-04-15,2011-04-21,1.0,1,0.0,0.0,0.013412304840179079,0.013412304840179079,0,0,1.2619462085168502
2011-04-21,2011-04-21,2011-04-29,1.0,1,0.0,0.0,0.019612959946300634,0.019612959946300634,0,0,1.2866967089588772
2011-04-29,2011-04-29,2011-05-06,1.0,1,0.0,0.0,-0.01716769049153888,-0.01716769049153888,0,0,1.2646070981029895
2011-05-06,2011-05-06,2011-05-13,1.0,1,0.0,0.0,-0.001813111273806789,-0.001813111273806789,0,0,1.262314224716483
2011-05-13,2011-05-13,2011-05-20,1.0,1,0.0,0.0,-0.003363806883321274,-0.003363806883321274,0,0,1.2580680434384672
2011-05-20,2011-05-20,2011-05-27,1.0,1,0.0,0.0,-0.001627610246629163,-0.001627610246629163,0,0,1.25602039900001
2011-05-27,2011-05-27,2011-06-03,1.0,1,0.0,0.0,-0.023243889996039213,-0.023243889996039213,0,0,1.2268255990128725
2011-06-03,2011-06-03,2011-06-10,1.0,1,0.0,0.0,-0.022443432303584143,-0.022443432303584143,0,0,1.199291421733123
2011-06-10,2011-06-10,2011-06-17,1.0,1,0.0,0.0,0.0004091484832500214,0.0004091484832500214,0,0,1.1997821099992998
2011-06-17,2011-06-17,2011-06-24,1.0,1,0.0,0.0,-0.0023987800457137,-0.0023987800457137,0,0,1.1969040966146292
2011-06-24,2011-06-24,2011-07-01,1.0,1,0.0,0.0,0.05614734164926238,0.05614734164926238,0,0,1.2641070798486524
2011-07-01,2011-07-01,2011-07-08,1.0,1,0.0,0.0,0.0030828523049224454,0.0030828523049224454,0,0,1.2680041352734326
2011-07-08,2011-07-08,2011-07-15,1.0,1,0.0,0.0,-0.020583444838991327,-0.020583444838991327,0,0,1.241904242099419
2011-07-15,2011-07-15,2011-07-22,1.0,1,0.0,0.0,0.02194295786267597,0.02194295786267597,0,0,1.2691552945532851
2011-07-22,2011-07-22,2011-07-29,1.0,1,0.0,0.0,-0.03921130501295833,-0.03921130501295833,0,0,1.2193900591897453
2011-07-29,2011-07-29,2011-08-05,1.0,1,0.0,0.0,-0.07188846249106629,-0.07188846249106629,0,0,1.1317299826577043
2011-08-05,2011-08-05,2011-08-12,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.1265044371031636
2011-08-12,2011-08-12,2011-08-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.126937708040511
2011-08-19,2011-08-19,2011-08-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1273711456205266
2011-08-26,2011-08-26,2011-09-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1278047499073038
2011-09-02,2011-09-02,2011-09-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1282385209649606
2011-09-09,2011-09-09,2011-09-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1286724588576396
2011-09-16,2011-09-16,2011-09-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.129106563649508
2011-09-23,2011-09-23,2011-09-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1295408354047578
2011-09-30,2011-09-30,2011-10-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.129975274187606
2011-10-07,2011-10-07,2011-10-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1304098800622935
2011-10-14,2011-10-14,2011-10-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1308446530930867
2011-10-21,2011-10-21,2011-10-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1312795933442763
2011-10-28,2011-10-28,2011-11-04,1.0,1,2.0,0.005,-0.024792027172374054,-0.029668067036512147,1,0,1.0977167145319
2011-11-04,2011-11-04,2011-11-11,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0926482187019173
2011-11-11,2011-11-11,2011-11-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0930684680168028
