eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2021-07-16,2021-07-19,2021-07-26,1.0,15,0.4,0.001,0.026577214382671042,0.025550637168288315,3,3,1.3933484507972762
2021-07-23,2021-07-26,2021-08-02,1.0,15,0.13333333333333333,0.0003333333333333333,-0.004201740970060068,-0.004533673723070009,1,1,1.3870314635388163
2021-07-30,2021-08-02,2021-08-09,1.0,15,0.26666666666666666,0.0006666666666666666,-0.009532063007311279,-0.01019237496530645,2,2,1.372894318773751
2021-08-06,2021-08-09,2021-08-17,1.0,15,0.13333333333333333,0.0003333333333333333,-0.0086730394156647,-0.009003481735859409,1,1,1.3605334898494064
2021-08-13,2021-08-17,2021-08-23,1.0,15,0.26666666666666666,0.0006666666666666666,-0.047067801895724085,-0.047703090027793715,2,2,1.2956318382972918
2021-08-20,2021-08-23,2021-08-30,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.2896495074439231
2021-08-27,2021-08-30,2021-09-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2901455264852477
2021-09-03,2021-09-06,2021-09-13,1.0,15,2.0,0.005,0.034178174781525524,0.029007283907617865,15,0,1.3275691440541484
2021-09-10,2021-09-13,2021-09-23,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.321439348833237
2021-09-17,2021-09-23,2021-09-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3219475947366344
2021-09-24,2021-09-27,2021-10-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3224560361192255
2021-10-01,2021-10-05,2021-10-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3229646730561944
2021-10-08,2021-10-12,2021-10-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3234735056227545
2021-10-15,2021-10-18,2021-10-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3239825338941478
2021-10-22,2021-10-25,2021-11-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3244917579456457
2021-10-29,2021-11-01,2021-11-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.325001177852548
2021-11-05,2021-11-08,2021-11-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3255107936901835
2021-11-12,2021-11-15,2021-11-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3260206055339105
2021-11-19,2021-11-22,2021-11-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.326530613459116
2021-11-26,2021-11-29,2021-12-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3270408175412156
2021-12-03,2021-12-06,2021-12-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3275512178556546
2021-12-10,2021-12-13,2021-12-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3280618144779068
2021-12-17,2021-12-20,2021-12-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3285726074834754
2021-12-24,2021-12-27,2022-01-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3290835969478922
2021-12-30,2022-01-03,2022-01-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3295947829467185
2022-01-07,2022-01-10,2022-01-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3301061655555442
2022-01-14,2022-01-17,2022-01-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3306177448499887
2022-01-21,2022-01-24,2022-02-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3311295209057004
2022-01-28,2022-02-03,2022-02-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3316414937983565
2022-02-04,2022-02-07,2022-02-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3321536636036637
2022-02-11,2022-02-14,2022-02-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3326660303973574
2022-02-18,2022-02-21,2022-02-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3331785942552026
2022-02-25,2022-02-28,2022-03-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3336913552529932
2022-03-04,2022-03-07,2022-03-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3342043134665522
2022-03-11,2022-03-14,2022-03-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3347174689717318
2022-03-18,2022-03-21,2022-03-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3352308218444133
2022-03-25,2022-03-28,2022-04-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3357443721605073
2022-04-01,2022-04-04,2022-04-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3362581199959538
2022-04-08,2022-04-11,2022-04-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3367720654267214
2022-04-15,2022-04-18,2022-04-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3372862085288086
2022-04-22,2022-04-25,2022-05-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3378005493782428
2022-04-29,2022-05-02,2022-05-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3383150880510806
2022-05-06,2022-05-09,2022-05-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.338829824623408
2022-05-13,2022-05-16,2022-05-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.33934475917134
2022-05-20,2022-05-23,2022-05-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3398598917710214
2022-05-27,2022-05-30,2022-06-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3403752224986256
2022-06-03,2022-06-07,2022-06-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3408907514303559
2022-06-10,2022-06-13,2022-06-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3414064786424444
2022-06-17,2022-06-20,2022-06-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.341922404211153
2022-06-24,2022-06-27,2022-07-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3424385282127729
2022-07-01,2022-07-04,2022-07-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.342954850723624
2022-07-08,2022-07-11,2022-07-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3434713718200562
2022-07-15,2022-07-18,2022-07-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3439880915784486
2022-07-22,2022-07-25,2022-08-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3445050100752096
2022-07-29,2022-08-01,2022-08-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.345022127386777
2022-08-05,2022-08-08,2022-08-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3455394435896182
2022-08-12,2022-08-16,2022-08-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3460569587602296
2022-08-19,2022-08-22,2022-08-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3465746729751373
2022-08-26,2022-08-29,2022-09-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3470925863108971
2022-09-02,2022-09-05,2022-09-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3476106988440937
2022-09-08,2022-09-13,2022-09-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3481290106513415
2022-09-16,2022-09-19,2022-09-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3486475218092844
2022-09-23,2022-09-26,2022-10-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3491662323945957
2022-09-30,2022-10-04,2022-10-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3496851424839782
2022-10-07,2022-10-11,2022-10-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3502042521541644
2022-10-14,2022-10-17,2022-10-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.350723561481916
2022-10-21,2022-10-24,2022-10-31,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3512430705440244
2022-10-28,2022-10-31,2022-11-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3517627794173106
2022-11-04,2022-11-07,2022-11-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.352282688178625
2022-11-11,2022-11-14,2022-11-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3528027969048475
2022-11-18,2022-11-21,2022-11-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3533231056728878
2022-11-25,2022-11-28,2022-12-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.353843614559685
2022-12-02,2022-12-05,2022-12-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.354364323642208
2022-12-09,2022-12-12,2022-12-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.354885232997455
2022-12-16,2022-12-19,2022-12-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.355406342702454
2022-12-23,2022-12-26,2023-01-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3559276528342628
2022-12-29,2023-01-02,2023-01-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3564491634699682
2023-01-06,2023-01-09,2023-01-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3569708746866875
2023-01-13,2023-01-16,2023-01-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3574927865615671
2023-01-20,2023-01-25,2023-01-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.358014899171783
2023-01-27,2023-01-30,2023-02-06,1.0,15,2.0,0.005,-0.012910575327552236,-0.01784602245091449,15,0,1.3337797347924871
2023-02-03,2023-02-06,2023-02-13,1.0,15,0.26666666666666666,0.0006666666666666666,0.002196927670684749,0.0015287963855710185,2,2,1.3358188124301857
2023-02-10,2023-02-13,2023-02-20,1.0,15,0.0,0.0,-0.01413573249835421,-0.014135732498354203,0,0,1.3169360350314034
2023-02-17,2023-02-20,2023-02-27,1.0,15,0.13333333333333333,0.0003333333333333333,-0.025559193524378247,-0.025884007126536823,1,1,1.2828484533154574
2023-02-24,2023-02-27,2023-03-06,1.0,15,0.0,0.0,-0.0027571951620960194,-0.002757195162096049,0,0,1.2793113897662736
2023-03-03,2023-03-06,2023-03-13,1.0,15,0.6666666666666666,0.0016666666666666666,-0.010222176370954216,-0.011871806077002667,5,5,1.2641236530348676
2023-03-10,2023-03-13,2023-03-20,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.2582868051676817
2023-03-17,2023-03-20,2023-03-27,1.0,15,2.0,0.005,-0.0002815574913308157,-0.005280149703874248,15,0,1.2516428624659865
2023-03-24,2023-03-27,2023-04-03,1.0,15,0.26666666666666666,0.0006666666666666666,0.06106374198801084,0.060356366160018826,2,2,1.3271874773745578
2023-03-31,2023-04-03,2023-04-10,1.0,15,0.13333333333333333,0.0003333333333333333,-0.002606996578410851,-0.0029394609128847726,1,1,1.323286261660745
2023-04-07,2023-04-10,2023-04-17,1.0,15,1.0666666666666667,0.0026666666666666666,0.03882407819269237,0.03605388065084503,8,8,1.3709958666055644
2023-04-14,2023-04-17,2023-04-24,1.0,15,0.4,0.001,0.007751031550606265,0.006743280519055483,3,3,1.3802408763245513
2023-04-21,2023-04-24,2023-05-02,1.0,15,0.6666666666666666,0.0016666666666666666,-0.034426855011622876,-0.036036143586603564,5,5,1.3305023179212203
2023-04-28,2023-05-02,2023-05-08,1.0,15,0.13333333333333333,0.0003333333333333333,0.005481485591366231,0.005146325096169191,1,1,1.3373495153904496
2023-05-04,2023-05-08,2023-05-15,1.0,15,0.26666666666666666,0.0006666666666666666,-0.009201886173884778,-0.009862418249768856,2,2,1.3241600151235433
2023-05-12,2023-05-15,2023-05-22,1.0,15,0.9333333333333333,0.0023333333333333335,0.028135830183591403,0.025736846579829775,7,7,1.358239718279923
2023-05-19,2023-05-22,2023-05-30,1.0,15,0.6666666666666666,0.0016666666666666666,0.013115880933200952,0.011427354464979,5,5,1.373760804989121
2023-05-26,2023-05-30,2023-06-05,1.0,15,1.0666666666666667,0.0026666666666666666,0.006690003410906634,0.004005496735144165,8,8,1.379263399408374
2023-06-02,2023-06-05,2023-06-12,1.0,15,0.26666666666666666,0.0006666666666666666,0.01899131893809091,0.018311991392132132,2,2,1.404520458905823
2023-06-09,2023-06-12,2023-06-19,1.0,15,0.26666666666666666,0.0006666666666666666,0.0029909891855855277,0.0023223285261284587,2,2,1.4077822168330711
2023-06-16,2023-06-19,2023-06-26,1.0,15,0.26666666666666666,0.0006666666666666666,-0.023970623820038797,-0.024621310070825464,2,2,1.37312077436023
2023-06-23,2023-06-26,2023-07-03,1.0,15,0.5333333333333333,0.0013333333333333333,0.00034274434221526207,-0.0009910459835743568,4,4,1.371759948531838
2023-06-30,2023-07-03,2023-07-10,1.0,15,0.8,0.002,-0.045638003244762554,-0.04754672723827302,6,6,1.306537252422607
2023-07-07,2023-07-10,2023-07-17,1.0,15,0.6666666666666666,0.0016666666666666666,0.05116572745855389,0.04941378457945644,5,5,1.3710982027588527
2023-07-14,2023-07-17,2023-07-24,1.0,15,0.6666666666666666,0.0016666666666666666,-0.0001143659510168445,-0.001780842007765182,5,5,1.3686564934826084
2023-07-21,2023-07-24,2023-07-31,1.0,15,0.26666666666666666,0.0006666666666666666,-0.010906121484186623,-0.011565517403197112,2,2,1.3528272729882367
2023-07-28,2023-07-31,2023-08-07,1.0,15,0.5333333333333333,0.0013333333333333333,0.0014704462653038004,0.0001351523369501617,4,4,1.353010110755671
2023-08-04,2023-08-07,2023-08-14,1.0,13,0.4000000000000001,0.0010000000000000002,0.004083733065374829,0.003079649332309531,1,3,1.3571769074398676
2023-08-11,2023-08-14,2023-08-21,1.0,15,0.8,0.002,-0.025637807328186206,-0.02758653171352987,6,4,1.3197371036419072
2023-08-18,2023-08-21,2023-08-28,1.0,13,0.6666666666666667,0.001666666666666667,-0.004105775021261176,-0.005765598729559174,3,5,1.3121280290737973
2023-08-25,2023-08-28,2023-09-04,1.0,13,0.15384615384615385,0.00038461538461538467,0.023854699555251983,0.023460909286192155,1,1,1.3429117457357678
2023-09-01,2023-09-04,2023-09-11,1.0,13,0.15384615384615385,0.00038461538461538467,-0.01763878909052507,-0.01801662032549034,1,1,1.318717014682205
2023-09-08,2023-09-11,2023-09-18,1.0,13,0.3076923076923077,0.0007692307692307693,0.012599472433495983,0.011820549762393329,2,2,1.3343049747767708
2023-09-15,2023-09-18,2023-09-25,1.0,13,0.0,0.0,-0.028863489623069498,-0.028863489623069505,0,0,1.2957922769832915
2023-09-22,2023-09-25,2023-10-04,1.0,13,0.0,0.0,-0.014238304254279376,-0.01423830425427941,0,0,1.2773423922932579
2023-09-27,2023-10-04,2023-10-10,1.0,13,0.6153846153846154,0.0015384615384615387,-0.0016858972256975123,-0.003221765076119487,4,4,1.2732270951835205
2023-10-06,2023-10-10,2023-10-16,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,13,1.267348213922875
2023-10-13,2023-10-16,2023-10-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2678356555436148
2023-10-20,2023-10-23,2023-10-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2683232846419008
2023-10-27,2023-10-30,2023-11-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.26881110128984
2023-11-03,2023-11-06,2023-11-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2692991055595668
2023-11-10,2023-11-13,2023-11-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2697872975232436
2023-11-17,2023-11-20,2023-11-27,1.0,11,2.0,0.005,0.012017427319908413,0.006957340183308958,11,0,1.2786216397125574
2023-11-24,2023-11-27,2023-12-04,1.0,11,0.18181818181818182,0.00045454545454545455,0.0012169456992510354,0.0007618470875694339,1,1,1.2795957538848757
2023-12-01,2023-12-04,2023-12-11,1.0,11,0.18181818181818182,0.00045454545454545455,-0.0009347390622157201,-0.0013888596353692773,1,1,1.2778185749927151
2023-12-08,2023-12-11,2023-12-18,1.0,11,0.0,0.0,0.01696528583588747,0.016965285835887522,0,0,1.299497132363873
2023-12-15,2023-12-18,2023-12-26,1.0,11,0.18181818181818182,0.00045454545454545455,0.015019967972800818,0.01455859526008596,1,1,1.318415985155601
2023-12-22,2023-12-26,2024-01-02,1.0,11,0.18181818181818182,0.00045454545454545455,-0.019092326007162333,-0.019538193131704573,1,1,1.2926565190097044
2023-12-28,2024-01-02,2024-01-08,1.0,11,0.18181818181818182,0.00045454545454545455,-0.03794288366278926,-0.038380182352033554,1,1,1.243044126091567
2024-01-05,2024-01-08,2024-01-15,1.0,13,0.3076923076923077,0.0007692307692307693,-0.016430664806347157,-0.01718725660264997,2,0,1.2216796077280145
2024-01-12,2024-01-15,2024-01-22,1.0,13,0.0,0.0,-0.009449265263355424,-0.009449265263355433,0,0,1.2101356330477606
2024-01-19,2024-01-22,2024-01-29,1.0,13,0.0,0.0,-0.0077468883674356535,-0.007746888367435645,0,0,1.2007608473890836
2024-01-26,2024-01-29,2024-02-05,1.0,13,0.0,0.0,0.08431195153340963,0.08431195153340965,0,0,1.301999337757368
2024-02-02,2024-02-05,2024-02-13,1.0,13,0.3076923076923077,0.0007692307692307693,-0.004327153474075401,-0.005093055663710766,2,2,1.2953681826560552
2024-02-08,2024-02-13,2024-02-19,1.0,13,0.15384615384615385,0.00038461538461538467,-0.008466394521052826,-0.008847753600083164,1,1,1.283907084154527
2024-02-16,2024-02-19,2024-02-26,1.0,13,0.15384615384615385,0.00038461538461538467,0.009454009229847737,0.009065757687836351,1,1,1.2955466746731685
2024-02-23,2024-02-26,2024-03-04,1.0,13,0.15384615384615385,0.00038461538461538467,-0.02723768064907032,-0.02761182000266682,1,1,1.2597742730870394
2024-02-29,2024-03-04,2024-03-11,1.0,13,0.15384615384615385,0.00038461538461538467,-0.022435942807146243,-0.02281192898298967,1,1,1.2310363918347804
2024-03-08,2024-03-11,2024-03-18,1.0,11,0.3076923076923077,0.0007692307692307693,0.0015793504371538784,0.0008089047829715756,0,2,1.2320321830601477
2024-03-15,2024-03-18,2024-03-25,1.0,13,0.3076923076923077,0.0007692307692307693,0.011374500396641025,0.010596520011720623,2,0,1.2450874367430285
2024-03-22,2024-03-25,2024-04-01,1.0,11,0.7692307692307693,0.0019230769230769232,-0.02253890131098121,-0.02441863419307555,3,5,1.2146841020868064
2024-03-29,2024-04-01,2024-04-08,1.0,11,0.18181818181818182,0.00045454545454545455,-0.006902844024665597,-0.007354251822836222,1,1,1.2057510093148645
2024-04-05,2024-04-08,2024-04-15,1.0,13,0.7692307692307693,0.0019230769230769232,-0.034042855484285664,-0.03590046537758507,5,3,1.1624639869509679
2024-04-12,2024-04-15,2024-04-22,1.0,13,0.15384615384615385,0.00038461538461538467,-0.017312536714454207,-0.017690493431102516,1,1,1.1418994254259185
2024-04-19,2024-04-22,2024-04-29,1.0,13,0.15384615384615385,0.00038461538461538467,0.05612395273964246,0.05571775121935785,1,1,1.2055234935293275
2024-04-26,2024-04-29,2024-05-07,1.0,13,0.15384615384615385,0.00038461538461538467,0.03799794147948036,0.037598711501988236,1,1,1.2508496235714057
2024-05-03,2024-05-07,2024-05-13,1.0,13,0.15384615384615385,0.00038461538461538467,0.01889460938199749,0.018502726839927375,1,1,1.2739937524741733
2024-05-10,2024-05-13,2024-05-20,1.0,11,0.3076923076923077,0.0007692307692307693,-0.008714726862751725,-0.009477253995934243,0,2,1.2619197900927421
2024-05-17,2024-05-20,2024-05-27,1.0,11,0.0,0.0,-0.02763809672674734,-0.02763809672674733,0,0,1.2270427288727623
2024-05-24,2024-05-27,2024-06-03,1.0,11,0.9090909090909092,0.002272727272727273,0.0034967596753177972,0.001216085221510177,5,5,1.228534917401506
2024-05-31,2024-06-03,2024-06-10,1.0,11,0.7272727272727273,0.0018181818181818182,-0.009256534272844463,-0.01105788602871205,4,4,1.2149499183025871
2024-06-07,2024-06-10,2024-06-17,1.0,11,0.18181818181818182,0.00045454545454545455,-0.00733116413633334,-0.007782377243544136,1,1,1.2054947197063433
2024-06-14,2024-06-17,2024-06-24,1.0,11,0.5454545454545454,0.0013636363636363635,0.07730903802728904,0.07583998024816085,3,3,1.2969194154381345
2024-06-21,2024-06-24,2024-07-01,1.0,13,0.46153846153846156,0.001153846153846154,0.016577447950428276,0.015404473972024046,3,1,1.3168977768170638
2024-06-28,2024-07-01,2024-07-08,1.0,11,0.46153846153846156,0.001153846153846154,0.036678852256264154,0.03548268434981461,1,3,1.3636248449528363
2024-07-05,2024-07-08,2024-07-15,1.0,11,0.18181818181818182,0.00045454545454545455,0.010582778396276154,0.010123422587914321,1,1,1.377429395509673
2024-07-12,2024-07-15,2024-07-22,1.0,11,0.36363636363636365,0.0009090909090909091,-0.015315873619107023,-0.01621104100672599,2,2,1.3550998310951958
2024-07-19,2024-07-22,2024-07-29,1.0,13,0.3076923076923077,0.0007692307692307693,-0.025824347315381097,-0.026573713202061477,2,0,1.3190897968235102
2024-07-26,2024-07-29,2024-08-05,1.0,11,0.46153846153846156,0.001153846153846154,-0.034800116080485166,-0.03591380825423851,1,3,1.2717162587902682
2024-08-02,2024-08-05,2024-08-12,1.0,13,0.3076923076923077,0.0007692307692307693,-0.018761373594579796,-0.019516172537968557,2,0,1.2468972248643775
2024-08-09,2024-08-12,2024-08-19,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,13,1.2411399167164943
2024-08-16,2024-08-19,2024-08-26,1.0,13,2.0,0.005,0.018515736669971604,0.013423157986621748,13,0,1.2577999339020822
2024-08-23,2024-08-26,2024-09-02,1.0,13,0.0,0.0,0.002778285247533071,0.0027782852475330966,0,0,1.2612944609027905
2024-08-30,2024-09-02,2024-09-09,1.0,13,0.6153846153846154,0.0015384615384615387,-0.033839517834749394,-0.03532591857654199,4,4,1.2167380754758952
2024-09-06,2024-09-09,2024-09-19,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,13,1.2111200214004767
2024-09-13,2024-09-19,2024-09-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.211585836793323
2024-09-20,2024-09-23,2024-09-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2120518313459359
2024-09-27,2024-09-30,2024-10-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2125180051272229
2024-10-04,2024-10-07,2024-10-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.212984358206118
2024-10-11,2024-10-14,2024-10-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.213450890651582
2024-10-18,2024-10-21,2024-10-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.213917602532602
2024-10-25,2024-10-28,2024-11-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2143844939181914
2024-11-01,2024-11-04,2024-11-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2148515648773908
2024-11-08,2024-11-11,2024-11-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2153188154792667
2024-11-15,2024-11-18,2024-11-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2157862457929125
2024-11-22,2024-11-25,2024-12-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2162538558874483
2024-11-29,2024-12-02,2024-12-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2167216458320205
2024-12-06,2024-12-09,2024-12-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.217189615695802
2024-12-13,2024-12-16,2024-12-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2176577655479928
2024-12-20,2024-12-23,2024-12-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.218126095457819
2024-12-27,2024-12-30,2025-01-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2185946054945336
2025-01-03,2025-01-06,2025-01-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2190632957274161
2025-01-10,2025-01-13,2025-01-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2195321662257728
2025-01-17,2025-01-20,2025-01-31,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2200012170589365
2025-01-24,2025-01-31,2025-02-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.220470448296267
2025-01-31,2025-02-03,2025-02-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2209398600071502
2025-02-07,2025-02-10,2025-02-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.221409452260999
2025-02-14,2025-02-17,2025-02-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.2218792251272534
2025-02-21,2025-02-24,2025-03-04,1.0,9,2.0,0.005,-0.015614334748289858,-0.020536263074548478,9,0,1.1967863919147148
2025-02-28,2025-03-04,2025-03-10,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,9,1.191260460901278
2025-03-07,2025-03-10,2025-03-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1917186380016247
2025-03-14,2025-03-17,2025-03-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.192176991323933
2025-03-21,2025-03-24,2025-03-31,1.0,7,2.0,0.005,-0.025310861092848302,-0.03018430678738404,7,0,1.156191955272951
2025-03-28,2025-03-31,2025-04-07,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,7,1.150853461264085
2025-04-04,2025-04-07,2025-04-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1512960972107251
2025-04-11,2025-04-14,2025-04-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.15173890340196
