eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2021-06-18,2021-06-21,2021-06-28,1.0,15,0.13333333333333333,0.0003333333333333333,0.0336625160709512,0.03331796189892766,1,1,1.160184090559677
2021-06-25,2021-06-28,2021-07-05,1.0,15,0.4,0.001,-0.003311949276799364,-0.004308637327522513,3,3,1.1551852780802938
2021-07-02,2021-07-05,2021-07-12,1.0,15,0.13333333333333333,0.0003333333333333333,-0.020811058626061342,-0.02113745493985264,1,1,1.1307676013176904
2021-07-09,2021-07-12,2021-07-19,1.0,15,0.6666666666666666,0.0016666666666666666,0.02307547306161092,0.021370347273174994,5,5,1.1549324976431046
2021-07-16,2021-07-19,2021-07-26,1.0,15,0.4,0.001,0.026577214382671042,0.025550637168288315,3,3,1.1844417588442486
2021-07-23,2021-07-26,2021-08-02,1.0,15,0.13333333333333333,0.0003333333333333333,-0.004201740970060068,-0.004533673723070009,1,1,1.1790718863656697
2021-07-30,2021-08-02,2021-08-09,1.0,15,0.26666666666666666,0.0006666666666666666,-0.009532063007311279,-0.01019237496530645,2,2,1.1670543435887797
2021-08-06,2021-08-09,2021-08-17,1.0,15,0.13333333333333333,0.0003333333333333333,-0.0086730394156647,-0.009003481735859409,1,1,1.1565467911215228
2021-08-13,2021-08-17,2021-08-23,1.0,15,0.26666666666666666,0.0006666666666666666,-0.047067801895724085,-0.047703090027793715,2,2,1.1013759354232968
2021-08-20,2021-08-23,2021-08-30,1.0,13,0.6666666666666667,0.001666666666666667,0.05449420772149068,0.05273671737528818,3,5,1.1594588868536588
2021-08-27,2021-08-30,2021-09-06,1.0,15,0.2666666666666667,0.0006666666666666669,0.0013172035862898687,0.0006496587838988876,2,0,1.160212139504073
2021-09-03,2021-09-06,2021-09-13,1.0,15,0.4,0.001,0.034178174781525524,0.03314399660674394,3,3,1.1986662067188991
2021-09-10,2021-09-13,2021-09-23,1.0,15,0.5333333333333333,0.0013333333333333333,0.005964534337893568,0.004623248292109805,4,4,1.204207938211922
2021-09-17,2021-09-23,2021-09-27,1.0,15,0.26666666666666666,0.0006666666666666666,0.0035647241094927634,0.002895680960086411,2,2,1.2076949402105872
2021-09-24,2021-09-27,2021-10-05,1.0,15,0.26666666666666666,0.0006666666666666666,0.01318610274919679,0.012510645347364013,2,2,1.2228039832953679
2021-10-01,2021-10-05,2021-10-12,1.0,14,0.39999999999999997,0.001,-0.02272181303716514,-0.023699091224127944,2,3,1.193824640146024
2021-10-08,2021-10-12,2021-10-18,1.0,14,0.0,0.0,0.04361730178350994,0.043617301783509976,0,0,1.2458960497518632
2021-10-15,2021-10-18,2021-10-25,1.0,14,0.0,0.0,0.014599107261887956,0.014599107261887845,0,0,1.264085019819353
2021-10-22,2021-10-25,2021-11-01,1.0,14,0.0,0.0,-0.020738707892870942,-0.02073870789287091,0,0,1.2378695298415654
2021-10-29,2021-11-01,2021-11-08,1.0,14,0.0,0.0,-0.013579202651100788,-0.013579202651100797,0,0,1.221060248640224
2021-11-05,2021-11-08,2021-11-15,1.0,14,0.0,0.0,0.012906851197304725,0.012906851197304725,0,0,1.2368202915723672
2021-11-12,2021-11-15,2021-11-22,1.0,14,0.0,0.0,-0.012495948694543759,-0.012495948694543735,0,0,1.2213650486645082
2021-11-19,2021-11-22,2021-11-29,1.0,14,0.42857142857142855,0.0010714285714285715,-0.043047119098050125,-0.04407242575615944,3,3,1.1675365282360737
2021-11-26,2021-11-29,2021-12-06,1.0,14,0.0,0.0,0.03843401204178717,0.0384340120417872,0,0,1.2124096412215253
2021-12-03,2021-12-06,2021-12-13,1.0,14,0.0,0.0,0.014899496952751699,0.014899496952751612,0,0,1.230473934976392
2021-12-10,2021-12-13,2021-12-20,1.0,14,0.42857142857142855,0.0010714285714285715,0.005754879119378125,0.004677284606035892,3,3,1.2362292117705855
2021-12-17,2021-12-20,2021-12-27,1.0,14,0.42857142857142855,0.0010714285714285715,0.002837734150783081,0.0017632651499071006,3,3,1.2384090116569977
2021-12-24,2021-12-27,2022-01-03,1.0,14,0.0,0.0,-0.01578068378220168,-0.015780683782201654,0,0,1.2188660706510097
2021-12-30,2022-01-03,2022-01-10,1.0,14,0.42857142857142855,0.0010714285714285715,-0.006924307832014516,-0.00798831750219453,3,3,1.2091293814859971
2022-01-07,2022-01-10,2022-01-17,1.0,13,0.5714285714285715,0.0014285714285714288,0.008338615561796893,0.006898131825279874,3,4,1.2174701153533067
2022-01-14,2022-01-17,2022-01-24,1.0,13,0.3076923076923077,0.0007692307692307693,-0.031006321402400443,-0.03175170115516779,2,2,1.1788133680852608
2022-01-21,2022-01-24,2022-02-03,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,13,1.1733704240530056
2022-01-28,2022-02-03,2022-02-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.173821720369949
2022-02-04,2022-02-07,2022-02-14,1.0,13,2.0,0.005,-0.001744723801478558,-0.0067360001824712246,13,0,1.1659148570473483
2022-02-11,2022-02-14,2022-02-21,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,13,1.1605314694093278
2022-02-18,2022-02-21,2022-02-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.160977827666793
2022-02-25,2022-02-28,2022-03-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.161424357600511
2022-03-04,2022-03-07,2022-03-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1618710592765111
2022-03-11,2022-03-14,2022-03-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1623179327608484
2022-03-18,2022-03-21,2022-03-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1627649781196026
2022-03-25,2022-03-28,2022-04-04,1.0,13,2.0,0.005,-0.0010186268859354586,-0.006013533751505817,13,0,1.1557726516786113
2022-04-01,2022-04-04,2022-04-11,1.0,15,1.2,0.003,-0.026063405349417756,-0.02898521513336949,9,7,1.122272332724442
2022-04-08,2022-04-11,2022-04-18,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.1170904560496893
2022-04-15,2022-04-18,2022-04-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.117520106225093
2022-04-22,2022-04-25,2022-05-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1179499216505642
2022-04-29,2022-05-02,2022-05-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1183799023896606
2022-05-06,2022-05-09,2022-05-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1188100485059642
2022-05-13,2022-05-16,2022-05-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.119240360063082
2022-05-20,2022-05-23,2022-05-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1196708371246449
2022-05-27,2022-05-30,2022-06-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1201014797543083
2022-06-03,2022-06-07,2022-06-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1205322880157522
2022-06-10,2022-06-13,2022-06-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1209632619726815
2022-06-17,2022-06-20,2022-06-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1213944016888249
2022-06-24,2022-06-27,2022-07-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.121825707227936
2022-07-01,2022-07-04,2022-07-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.122257178653793
2022-07-08,2022-07-11,2022-07-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1226888160301982
2022-07-15,2022-07-18,2022-07-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.123120619420979
2022-07-22,2022-07-25,2022-08-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.123552588889987
2022-07-29,2022-08-01,2022-08-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1239847245010988
2022-08-05,2022-08-08,2022-08-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1244170263182147
2022-08-12,2022-08-16,2022-08-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1248494944052603
2022-08-19,2022-08-22,2022-08-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1252821288261854
2022-08-26,2022-08-29,2022-09-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1257149296449647
2022-09-02,2022-09-05,2022-09-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1261478969255974
2022-09-08,2022-09-13,2022-09-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1265810307321074
2022-09-16,2022-09-19,2022-09-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1270143311285428
2022-09-23,2022-09-26,2022-10-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1274477981789768
2022-09-30,2022-10-04,2022-10-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1278814319475072
2022-10-07,2022-10-11,2022-10-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1283152324982564
2022-10-14,2022-10-17,2022-10-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1287491998953711
2022-10-21,2022-10-24,2022-10-31,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1291833342030233
2022-10-28,2022-10-31,2022-11-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.129617635485409
2022-11-04,2022-11-07,2022-11-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1300521038067497
2022-11-11,2022-11-14,2022-11-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1304867392312907
2022-11-18,2022-11-21,2022-11-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1309215418233027
2022-11-25,2022-11-28,2022-12-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.131356511647081
2022-12-02,2022-12-05,2022-12-12,1.0,15,2.0,0.005,-0.014193224367424102,-0.019122258245587,15,0,1.109722420263539
2022-12-09,2022-12-12,2022-12-19,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.10459849039613
2022-12-16,2022-12-19,2022-12-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1050233359693593
2022-12-23,2022-12-26,2023-01-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.105448344944732
2022-12-29,2023-01-02,2023-01-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1058735173850955
2023-01-06,2023-01-09,2023-01-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.1062988533533207
2023-01-13,2023-01-16,2023-01-25,1.0,15,2.0,0.005,0.0023852403806442785,-0.0026266858212589117,15,0,1.1033929538411424
2023-01-20,2023-01-25,2023-01-30,1.0,15,0.26666666666666666,0.0006666666666666666,0.010670776479342529,0.00999699596168968,2,2,1.1144235687448492
2023-01-27,2023-01-30,2023-02-06,1.0,15,0.26666666666666666,0.0006666666666666666,-0.012910575327552236,-0.013568634944000624,2,2,1.09930236216756
2023-02-03,2023-02-06,2023-02-13,1.0,15,0.26666666666666666,0.0006666666666666666,0.002196927670684749,0.0015287963855710185,2,2,1.1009829716454913
2023-02-10,2023-02-13,2023-02-20,1.0,15,0.0,0.0,-0.01413573249835421,-0.014135732498354203,0,0,1.0854197708730675
2023-02-17,2023-02-20,2023-02-27,1.0,15,0.13333333333333333,0.0003333333333333333,-0.025559193524378247,-0.025884007126536823,1,1,1.057324757788505
2023-02-24,2023-02-27,2023-03-06,1.0,15,0.0,0.0,-0.0027571951620960194,-0.002757195162096049,0,0,1.0544095070815662
2023-03-03,2023-03-06,2023-03-13,1.0,15,0.6666666666666666,0.0016666666666666666,-0.010222176370954216,-0.011871806077002667,5,5,1.041891761887746
2023-03-10,2023-03-13,2023-03-20,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.0370810270410298
2023-03-17,2023-03-20,2023-03-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0374799043591225
2023-03-24,2023-03-27,2023-04-03,1.0,15,2.0,0.005,0.06106374198801084,0.05575842327807079,15,0,1.0953281480088708
2023-03-31,2023-04-03,2023-04-10,1.0,15,0.13333333333333333,0.0003333333333333333,-0.002606996578410851,-0.0029394609128847726,1,1,1.0921084737310163
2023-04-07,2023-04-10,2023-04-17,1.0,15,1.0666666666666667,0.0026666666666666666,0.03882407819269237,0.03605388065084503,8,8,1.1314832223006908
2023-04-14,2023-04-17,2023-04-24,1.0,15,0.4,0.001,0.007751031550606265,0.006743280519055483,3,3,1.1391131310712692
2023-04-21,2023-04-24,2023-05-02,1.0,15,0.6666666666666666,0.0016666666666666666,-0.034426855011622876,-0.036036143586603564,5,5,1.0980638867185994
2023-04-28,2023-05-02,2023-05-08,1.0,15,0.13333333333333333,0.0003333333333333333,0.005481485591366231,0.005146325096169191,1,1,1.1037148804560164
2023-05-04,2023-05-08,2023-05-15,1.0,15,0.26666666666666666,0.0006666666666666666,-0.009201886173884778,-0.009862418249768856,2,2,1.0928295826764656
2023-05-12,2023-05-15,2023-05-22,1.0,15,0.9333333333333333,0.0023333333333333335,0.028135830183591403,0.025736846579829775,7,7,1.1209555699837093
2023-05-19,2023-05-22,2023-05-30,1.0,15,0.6666666666666666,0.0016666666666666666,0.013115880933200952,0.011427354464979,5,5,1.1337651266214057
2023-05-26,2023-05-30,2023-06-05,1.0,15,1.0666666666666667,0.0026666666666666666,0.006690003410906634,0.004005496735144165,8,8,1.138306419134508
2023-06-02,2023-06-05,2023-06-12,1.0,15,0.26666666666666666,0.0006666666666666666,0.01899131893809091,0.018311991392132132,2,2,1.159151076483308
2023-06-09,2023-06-12,2023-06-19,1.0,15,0.26666666666666666,0.0006666666666666666,0.0029909891855855277,0.0023223285261284587,2,2,1.1618430060943177
2023-06-16,2023-06-19,2023-06-26,1.0,15,0.26666666666666666,0.0006666666666666666,-0.023970623820038797,-0.024621310070825464,2,2,1.1332369091876495
2023-06-23,2023-06-26,2023-07-03,1.0,15,0.5333333333333333,0.0013333333333333333,0.00034274434221526207,-0.0009910459835743568,4,4,1.1321138193003608
2023-06-30,2023-07-03,2023-07-10,1.0,15,0.8,0.002,-0.045638003244762554,-0.04754672723827302,6,6,1.078285512331407
2023-07-07,2023-07-10,2023-07-17,1.0,15,0.6666666666666666,0.0016666666666666666,0.05116572745855389,0.04941378457945644,5,5,1.1315676803529
2023-07-14,2023-07-17,2023-07-24,1.0,15,0.6666666666666666,0.0016666666666666666,-0.0001143659510168445,-0.001780842007765182,5,5,1.129552537093098
2023-07-21,2023-07-24,2023-07-31,1.0,15,0.26666666666666666,0.0006666666666666666,-0.010906121484186623,-0.011565517403197112,2,2,1.1164886775675225
2023-07-28,2023-07-31,2023-08-07,1.0,15,0.5333333333333333,0.0013333333333333333,0.0014704462653038004,0.0001351523369501617,4,4,1.116639573621474
2023-08-04,2023-08-07,2023-08-14,1.0,13,0.4000000000000001,0.0010000000000000002,0.004083733065374829,0.003079649332309531,1,3,1.1200784319388077
2023-08-11,2023-08-14,2023-08-21,1.0,15,0.8,0.002,-0.025637807328186206,-0.02758653171352987,6,4,1.089179352754487
2023-08-18,2023-08-21,2023-08-28,1.0,13,0.6666666666666667,0.001666666666666667,-0.004105775021261176,-0.005765598729559174,3,5,1.0828995816619837
2023-08-25,2023-08-28,2023-09-04,1.0,13,0.15384615384615385,0.00038461538461538467,0.023854699555251983,0.023460909286192155,1,1,1.108305390513411
2023-09-01,2023-09-04,2023-09-11,1.0,13,0.15384615384615385,0.00038461538461538467,-0.01763878909052507,-0.01801662032549034,1,1,1.0883374730878366
2023-09-08,2023-09-11,2023-09-18,1.0,13,0.3076923076923077,0.0007692307692307693,0.012599472433495983,0.011820549762393329,2,2,1.1012022203467489
2023-09-15,2023-09-18,2023-09-25,1.0,13,0.0,0.0,-0.028863489623069498,-0.028863489623069505,0,0,1.0694176814868694
2023-09-22,2023-09-25,2023-10-04,1.0,13,0.0,0.0,-0.014238304254279376,-0.01423830425427941,0,0,1.0541909871629533
2023-09-27,2023-10-04,2023-10-10,1.0,13,0.6153846153846154,0.0015384615384615387,-0.0016858972256975123,-0.003221765076119487,4,4,1.0507946314569518
2023-10-06,2023-10-10,2023-10-16,1.0,13,0.6153846153846154,0.0015384615384615387,-0.012037329619862635,-0.013557272189678171,4,4,1.0365487226228374
2023-10-13,2023-10-16,2023-10-23,1.0,13,0.3076923076923077,0.0007692307692307693,-0.010801987299954895,-0.011562908848185671,2,2,1.0245632042264463
2023-10-20,2023-10-23,2023-10-30,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,13,1.0198324806623162
2023-10-27,2023-10-30,2023-11-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0202247239241096
2023-11-03,2023-11-06,2023-11-13,1.0,11,2.0,0.005,0.03495836227580018,0.02978357046442115,11,0,1.050610658878648
2023-11-10,2023-11-13,2023-11-20,1.0,11,0.18181818181818182,0.00045454545454545455,0.01076711741258942,0.010307677813765403,1,1,1.0614400150580767
2023-11-17,2023-11-20,2023-11-27,1.0,11,0.18181818181818182,0.00045454545454545455,0.012017427319908413,0.011557419398399382,1,1,1.0737075224783463
2023-11-24,2023-11-27,2023-12-04,1.0,11,0.18181818181818182,0.00045454545454545455,0.0012169456992510354,0.0007618470875694339,1,1,1.074525523427248
2023-12-01,2023-12-04,2023-12-11,1.0,11,0.18181818181818182,0.00045454545454545455,-0.0009347390622157201,-0.0013888596353692773,1,1,1.0730331583005859
2023-12-08,2023-12-11,2023-12-18,1.0,11,0.0,0.0,0.01696528583588747,0.016965285835887522,0,0,1.0912374725425404
2023-12-15,2023-12-18,2023-12-26,1.0,11,0.18181818181818182,0.00045454545454545455,0.015019967972800818,0.01455859526008596,1,1,1.1071243572379263
2023-12-22,2023-12-26,2024-01-02,1.0,11,0.18181818181818182,0.00045454545454545455,-0.019092326007162333,-0.019538193131704573,1,1,1.0854931477253975
2023-12-28,2024-01-02,2024-01-08,1.0,11,0.18181818181818182,0.00045454545454545455,-0.03794288366278926,-0.038380182352033554,1,1,1.0438317227738139
2024-01-05,2024-01-08,2024-01-15,1.0,13,0.3076923076923077,0.0007692307692307693,-0.016430664806347157,-0.01718725660264997,2,0,1.0258911191045141
2024-01-12,2024-01-15,2024-01-22,1.0,13,0.0,0.0,-0.009449265263355424,-0.009449265263355433,0,0,1.016197201788775
2024-01-19,2024-01-22,2024-01-29,1.0,13,0.0,0.0,-0.0077468883674356535,-0.007746888367435645,0,0,1.008324835507217
2024-01-26,2024-01-29,2024-02-05,1.0,13,0.0,0.0,0.08431195153340963,0.08431195153340965,0,0,1.0933386701684347
2024-02-02,2024-02-05,2024-02-13,1.0,13,0.3076923076923077,0.0007692307692307693,-0.004327153474075401,-0.005093055663710766,2,2,1.0877702354619794
2024-02-08,2024-02-13,2024-02-19,1.0,13,0.15384615384615385,0.00038461538461538467,-0.008466394521052826,-0.008847753600083164,1,1,1.0781459124451074
2024-02-16,2024-02-19,2024-02-26,1.0,13,0.15384615384615385,0.00038461538461538467,0.009454009229847737,0.009065757687836351,1,1,1.0879201220394659
2024-02-23,2024-02-26,2024-03-04,1.0,13,0.15384615384615385,0.00038461538461538467,-0.02723768064907032,-0.02761182000266682,1,1,1.0578806674524328
2024-02-29,2024-03-04,2024-03-11,1.0,13,0.15384615384615385,0.00038461538461538467,-0.022435942807146243,-0.02281192898298967,1,1,1.03374836879403
2024-03-08,2024-03-11,2024-03-18,1.0,11,0.3076923076923077,0.0007692307692307693,0.0015793504371538784,0.0008089047829715756,0,2,1.0345845727939367
2024-03-15,2024-03-18,2024-03-25,1.0,13,0.3076923076923077,0.0007692307692307693,0.011374500396641025,0.010596520011720623,2,0,1.045547568923365
2024-03-22,2024-03-25,2024-04-01,1.0,11,0.7692307692307693,0.0019230769230769232,-0.02253890131098121,-0.02441863419307555,3,5,1.020016725306366
2024-03-29,2024-04-01,2024-04-08,1.0,11,0.18181818181818182,0.00045454545454545455,-0.006902844024665597,-0.007354251822836222,1,1,1.012515265444958
2024-04-05,2024-04-08,2024-04-15,1.0,13,0.7692307692307693,0.0019230769230769232,-0.034042855484285664,-0.03590046537758507,5,3,0.976165496213575
2024-04-12,2024-04-15,2024-04-22,1.0,13,0.15384615384615385,0.00038461538461538467,-0.017312536714454207,-0.017690493431102516,1,1,0.9588966469151398
2024-04-19,2024-04-22,2024-04-29,1.0,13,0.15384615384615385,0.00038461538461538467,0.05612395273964246,0.05571775121935785,1,1,1.012324211733034
2024-04-26,2024-04-29,2024-05-07,1.0,13,0.15384615384615385,0.00038461538461538467,0.03799794147948036,0.037598711501988236,1,1,1.050386297716462
2024-05-03,2024-05-07,2024-05-13,1.0,13,0.15384615384615385,0.00038461538461538467,0.01889460938199749,0.018502726839927375,1,1,1.0698213084595123
2024-05-10,2024-05-13,2024-05-20,1.0,11,0.3076923076923077,0.0007692307692307693,-0.008714726862751725,-0.009477253995934243,0,2,1.0596823401889788
2024-05-17,2024-05-20,2024-05-27,1.0,11,0.0,0.0,-0.02763809672674734,-0.02763809672674733,0,0,1.0303947371712099
2024-05-24,2024-05-27,2024-06-03,1.0,11,0.9090909090909092,0.002272727272727273,0.0034967596753177972,0.001216085221510177,5,5,1.0316477849834056
2024-05-31,2024-06-03,2024-06-10,1.0,11,0.7272727272727273,0.0018181818181818182,-0.009256534272844463,-0.01105788602871205,4,4,1.0202399413552858
2024-06-07,2024-06-10,2024-06-17,1.0,11,0.18181818181818182,0.00045454545454545455,-0.00733116413633334,-0.007782377243544136,1,1,1.0123000492527277
2024-06-14,2024-06-17,2024-06-24,1.0,11,0.5454545454545454,0.0013636363636363635,0.07730903802728904,0.07583998024816085,3,3,1.0890728649932668
2024-06-21,2024-06-24,2024-07-01,1.0,13,0.46153846153846156,0.001153846153846154,0.016577447950428276,0.015404473972024046,3,1,1.1058494595956934
2024-06-28,2024-07-01,2024-07-08,1.0,11,0.46153846153846156,0.001153846153846154,0.036678852256264154,0.03548268434981461,1,3,1.1450879669089404
2024-07-05,2024-07-08,2024-07-15,1.0,11,0.18181818181818182,0.00045454545454545455,0.010582778396276154,0.010123422587914321,1,1,1.1566801762982952
2024-07-12,2024-07-15,2024-07-22,1.0,11,0.36363636363636365,0.0009090909090909091,-0.015315873619107023,-0.01621104100672599,2,2,1.1379291865286565
2024-07-19,2024-07-22,2024-07-29,1.0,13,0.3076923076923077,0.0007692307692307693,-0.025824347315381097,-0.026573713202061477,2,0,1.1076901826815888
2024-07-26,2024-07-29,2024-08-05,1.0,11,0.46153846153846156,0.001153846153846154,-0.034800116080485166,-0.03591380825423851,1,3,1.0679088098556597
2024-08-02,2024-08-05,2024-08-12,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,11,1.06297794629323
2024-08-09,2024-08-12,2024-08-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0633867839648814
2024-08-16,2024-08-19,2024-08-26,1.0,13,2.0,0.005,0.018515736669971604,0.013423157986621748,13,0,1.0776607927669277
2024-08-23,2024-08-26,2024-09-02,1.0,13,0.0,0.0,0.002778285247533071,0.0027782852475330966,0,0,1.080654841849317
2024-08-30,2024-09-02,2024-09-09,1.0,13,0.6153846153846154,0.0015384615384615387,-0.033839517834749394,-0.03532591857654199,4,4,1.042479716896802
2024-09-06,2024-09-09,2024-09-19,1.0,9,0.7692307692307692,0.001923076923076923,0.020473704520638743,0.018511255088868195,1,5,1.0617773248612499
2024-09-13,2024-09-19,2024-09-23,1.0,9,0.2222222222222222,0.0005555555555555556,-0.009510368728860193,-0.01006064074623303,1,1,1.0510951646433244
2024-09-20,2024-09-23,2024-09-30,1.0,13,1.0769230769230769,0.002692307692307692,0.03449908735554305,0.031713897504970445,7,3,1.0844294889627928
2024-09-27,2024-09-30,2024-10-07,1.0,13,0.0,0.0,-0.02093268375915785,-0.0209326837591578,0,0,1.0617294694112296
2024-10-04,2024-10-07,2024-10-14,1.0,15,0.6666666666666667,0.001666666666666667,-0.002014505489329014,-0.0036778146468468,5,3,1.05782462521764
2024-10-11,2024-10-14,2024-10-21,1.0,9,1.3333333333333333,0.003333333333333333,0.025841888153663554,0.022422415193151357,4,10,1.0815436081658096
2024-10-18,2024-10-21,2024-10-28,1.0,9,0.8888888888888888,0.0022222222222222222,-0.030398959836017765,-0.03255362881416002,4,4,1.0463354389992525
2024-10-25,2024-10-28,2024-11-04,1.0,11,0.9090909090909091,0.0022727272727272726,-0.009265746830303224,-0.011517415587507185,5,3,1.0342843589043613
2024-11-01,2024-11-04,2024-11-11,1.0,13,0.6153846153846154,0.0015384615384615387,0.0031860132340519364,0.0016426501367687862,4,2,1.0359833262479734
2024-11-08,2024-11-11,2024-11-18,1.0,11,0.46153846153846156,0.001153846153846154,-0.020680641645855702,-0.021810625520879756,1,3,1.0133878818733035
2024-11-15,2024-11-18,2024-11-25,1.0,13,0.9230769230769231,0.002307692307692308,0.04543300211135929,0.04302046441417917,6,4,1.0569842991831944
2024-11-22,2024-11-25,2024-12-02,1.0,11,0.46153846153846156,0.001153846153846154,0.01310171672581299,0.01193275320651388,1,3,1.0695970319685075
2024-11-29,2024-12-02,2024-12-09,1.0,11,0.5454545454545454,0.0013636363636363635,-0.05286895344541053,-0.0541604957816213,3,3,1.0116671264305426
2024-12-06,2024-12-09,2024-12-16,1.0,9,0.36363636363636354,0.0009090909090909089,0.02104342026232479,0.020115198971177417,0,2,1.0320170119712921
2024-12-13,2024-12-16,2024-12-23,1.0,13,0.7692307692307692,0.001923076923076923,-0.034448478332255505,-0.03630530818161659,5,1,0.9945493163030033
2024-12-20,2024-12-23,2024-12-30,1.0,11,0.46153846153846156,0.001153846153846154,-0.006836027406347942,-0.007981985836263639,1,3,0.986610837746807
2024-12-27,2024-12-30,2025-01-06,1.0,11,0.0,0.0,-0.0027029310939530923,-0.0027029310939531426,0,0,0.98394409663583
2025-01-03,2025-01-06,2025-01-13,1.0,11,0.0,0.0,0.0003429252177399816,0.00034292521774004214,0,0,0.9842815158794129
2025-01-10,2025-01-13,2025-01-20,1.0,11,0.9090909090909092,0.002272727272727273,0.016511662078570244,0.014201408301118823,5,5,0.9982596995696607
2025-01-17,2025-01-20,2025-01-31,1.0,11,0.18181818181818182,0.00045454545454545455,0.004944140899733263,0.004487348108415112,1,1,1.0027392383442315
2025-01-24,2025-01-31,2025-02-03,1.0,11,0.0,0.0,-0.009793977126923507,-0.009793977126923537,0,0,0.9929184331796194
2025-01-31,2025-02-03,2025-02-10,1.0,11,0.5454545454545454,0.0013636363636363635,-0.00037164862885415276,-0.0017347781989057731,3,3,0.9911959399284477
2025-02-07,2025-02-10,2025-02-17,1.0,9,0.36363636363636354,0.0009090909090909089,0.017515140479715044,0.01659012671564275,0,2,1.0076400061718913
